Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
110,229.59497728623762,36.5,6.2902733503078805,823.3293507877231,90.0,9.148103897641368,287.4195836588017,77.5,3.708639789145828,10.394132279101484,2.5,4.157652911640594,145.45784918309852,64.5,2.2551604524511397,23.499991578928956,65.0,0.3615383319835224,35.86367564012368,5.0,7.172735128024736,13.323792695529988,1.0,13.323792695529988,10.42800717003064,2.5,4.171202868012256,251.61689741364137,23.0,10.93986510494093,53.17239251812455,4.0,13.293098129531138,1.0416814780300285,10.0,0.10416814780300285,0.0,0.0,0.0,0.0,0.0,0.0,106.83403151802617,10.5,10.174669668383444,83.84655329977454,10.0,8.384655329977454,86.8047508313258,10.0,8.680475083132581
120,274.0973559379869,47.0,5.831858636978445,752.9928942795291,82.5,9.127186597327626,430.61832914018316,53.5,8.048940731592209,337.00524808190096,34.5,9.768268060344955,144.48625376223617,30.5,4.737254221712662,407.1643177435202,97.5,4.176044284548925,111.89698929823234,13.0,8.607460715248642,0.0,0.0,0.0,177.45613266641595,19.0,9.339796456127155,12.293392411349146,1.0,12.293392411349146,94.30080124542971,10.0,9.430080124542972,9.494990841469304,13.0,0.7303839108822542,0.0,0.0,0.0,0.0,0.0,0.0,28.808950764693023,10.0,2.880895076469302,65.84873536990418,17.0,3.873455021759069,85.3439631176575,11.5,7.42121418414413
130,538.7117042719855,69.0,7.807416003941818,527.476442546607,52.5,10.047170334221086,615.1926540608689,62.5,9.843082464973902,221.18729941568023,20.5,10.789624361740499,462.1577053954254,42.5,10.874298950480599,614.4849128726107,81.5,7.5396921824860215,362.54470341655826,38.0,9.540650089909429,0.0,0.0,0.0,246.47017749705674,24.0,10.269590729044031,0.0,0.0,0.0,162.79946693342242,17.5,9.302826681909853,56.26323297785848,20.0,2.813161648892924,77.37174892750306,10.0,7.737174892750306,0.0,0.0,0.0,47.45948335877983,17.0,2.791734315222343,48.35029881579379,20.0,2.4175149407896894,25.395151662808487,10.0,2.539515166280849
140,360.733425263238,48.5,7.437802582747175,820.5094383933788,72.5,11.317371564046605,636.6439071279142,63.5,10.025888301226995,344.43953526553,33.5,10.281777172105373,320.69147363221265,38.0,8.43924930611086,467.3761086684344,48.0,9.737002263925717,612.933014581188,57.0,10.753210782126105,36.146469183172144,4.5,8.032548707371587,44.01211295170168,4.0,11.00302823792542,62.815255161675964,6.5,9.66388540948861,201.59241040753906,19.0,10.610126863554688,52.45191254882833,27.0,1.9426634277343826,84.8413556087458,19.0,4.4653345057234635,0.0,0.0,0.0,77.14350851278473,20.0,3.8571754256392365,0.5863176820707281,20.0,0.029315884103536406,0.37620868584448885,10.0,0.03762086858444889
150,550.8891535682292,69.0,7.983900776351147,814.4987789404955,71.0,11.471813787894304,690.274917927743,62.0,11.133466418189403,335.79991742680977,31.5,10.660314838946341,471.810930254343,44.5,10.602492814704338,448.10694821613794,42.0,10.669213052765189,374.797948912857,33.5,11.187998475010657,69.5736919950215,6.0,11.595615332503584,85.20389480114855,7.5,11.360519306819807,103.73193867945861,8.0,12.966492334932326,202.67898342001502,17.0,11.922293142353825,26.10747301142984,30.0,0.8702491003809947,18.903568296437534,20.0,0.9451784148218767,0.0,0.0,0.0,6.117640736819311,20.0,0.30588203684096554,12.091708755305737,23.0,0.5257264676219886,0.002949292901050171,10.0,0.00029492929010501714
160,528.4347810912791,100.0,5.284347810912791,489.4588718391874,44.5,10.999075771667133,858.6901577167207,74.0,11.603921050225955,321.2581889202869,29.5,10.890108098992776,449.65664768854987,45.0,9.992369948634442,596.0461666801802,57.0,10.45695029263474,186.71882203183588,16.5,11.31629224435369,26.374816644442177,4.5,5.861070365431595,144.85251291538563,12.5,11.58820103323085,0.0,0.0,0.0,71.11691936953639,8.0,8.889614921192049,1.5411012898151029,25.5,0.06043534469863149,0.269696033083477,20.0,0.01348480165417385,0.0,0.0,0.0,0.04621168846537671,20.0,0.0023105844232688354,66.77933489454216,30.0,2.225977829818072,35.12550280346859,16.0,2.195343925216787
170,245.12042029245055,123.0,1.9928489454670777,142.14807561213726,17.0,8.36165150659631,437.4598285357489,42.0,10.415710203232116,439.1931204048956,48.0,9.149856675101992,476.19271000738524,48.5,9.818406391904851,506.0140117863548,46.0,11.000304604051191,199.18042031636372,17.5,11.381738303792213,116.43772904909684,11.5,10.12501991731277,84.55512274880539,7.0,12.07930324982934,68.8764857942727,8.5,8.103115975796788,182.03577664115494,17.0,10.707986861244407,68.34536857489167,19.5,3.5048906961482906,1.0289230795913582,19.5,0.052765286132890166,0.0,0.0,0.0,0.00012122977250328404,20.0,6.061488625164202e-06,6.141612338128564,31.0,0.19811652703640528,38.07131227012094,20.0,1.903565613506047
180,284.1557678158913,162.0,1.7540479494808106,13.229270931528193,13.0,1.0176362255021687,256.3945760300272,41.5,6.178182554940415,182.88235748396852,57.0,3.208462411999448,322.5567590310373,68.0,4.743481750456431,100.04788098755478,30.0,3.334929366251826,260.397920211465,24.0,10.849913342144376,189.5583022890807,19.5,9.720938578927216,0.0,0.0,0.0,193.0504129780627,22.0,8.775018771730123,38.98920172796287,4.5,8.664267050658417,176.30156830138657,25.5,6.913786992211238,68.94218677987433,16.5,4.178314350295414,0.0,0.0,0.0,62.57939488870368,19.0,3.2936523625633516,141.82120989721597,36.0,3.9394780527004434,12.935718941225083,17.5,0.7391839394985762
190,405.42984312382936,138.0,2.9378974139407923,505.0300549101245,74.5,6.778926911545295,170.91164844311703,52.5,3.255459970345086,29.6467852058419,60.0,0.4941130867640317,127.10381944593613,80.0,1.5887977430742015,3.3558095512061072,30.0,0.11186031837353691,0.0,0.0,0.0,72.22953761529871,7.5,9.630605015373161,0.0,0.0,0.0,432.45086772257184,38.5,11.232490070716151,138.50423321506537,14.5,9.552016083797612,111.24835751126267,31.0,3.588656693911699,60.80988968274207,9.5,6.401041019236007,0.0,0.0,0.0,183.14790644687145,20.0,9.157395322343572,93.40907570826383,12.5,7.472726056661106,29.00293031615479,5.5,5.2732600574826884
200,525.5327887487977,83.0,6.331720346371056,1394.8855169240594,151.0,9.237652429960658,241.98035214730294,65.5,3.6943565213328693,43.30750399055883,62.5,0.6929200638489412,109.72597833848184,87.0,1.2612181418216304,58.72648080593633,41.0,1.432353190388691,0.0,0.0,0.0,52.785657523124144,4.0,13.196414380781036,11.240210231207413,2.5,4.496084092482965,342.5395420987147,33.0,10.379986124203477,135.65775337236616,13.0,10.43521179787432,145.15609615097586,52.0,2.7914633875187667,140.34575802264322,19.0,7.386618843297012,0.0,0.0,0.0,150.843411599275,24.5,6.15687394282755,59.29357018191742,9.0,6.588174464657491,0.0,0.0,0.0
210,540.6281163668967,67.5,8.00930542765773,1380.7818464494555,147.0,9.393073785370445,942.452168505713,98.5,9.568042319854953,371.4830944501529,55.0,6.754238080911871,441.49720903142213,76.0,5.809173803045028,495.6300821582373,79.5,6.234340656078457,44.356720579870334,9.5,4.669128482091614,0.0,0.0,0.0,145.52274067783452,13.5,10.779462272432186,191.5588012408844,20.5,9.34433176784802,0.0,0.0,0.0,95.47806210005044,60.0,1.5913010350008405,48.71199133095194,20.0,2.435599566547597,0.0,0.0,0.0,170.78580780413745,30.0,5.692860260137915,43.189093600050974,10.0,4.318909360005097,0.0,0.0,0.0
220,400.9594674768931,49.0,8.182846275038635,1072.1741370706902,107.5,9.973712902983165,1299.4775963556094,131.0,9.919676308058087,339.8975422419494,37.0,9.186420060593226,677.3749580712279,87.0,7.785919058289975,706.8541027537567,77.5,9.120698100048473,463.2511807491059,43.5,10.649452431013929,44.22092650135622,4.5,9.826872555856937,153.17533264929443,14.5,10.563816044778926,103.96274772545223,10.0,10.396274772545222,42.15769570963596,5.5,7.665035583570174,99.88958614521778,76.0,1.314336659805497,1.951624690343607,20.0,0.09758123451718034,37.50818072013014,6.0,6.251363453355023,19.018457840080885,30.0,0.6339485946693628,1.2273104548484213,10.0,0.12273104548484212,0.0,0.0,0.0
230,335.6700984164735,45.0,7.459335520366078,673.7797632706486,70.0,9.625425189580694,972.5762883678376,102.5,9.488549154808172,828.248011320203,81.5,10.16255228613746,635.1855965169402,77.5,8.195943180863745,714.1050266530733,69.0,10.349348212363381,595.1008429820592,51.5,11.555356174408917,53.4109554065933,4.0,13.352738851648326,138.41742523622526,13.0,10.647494248940404,82.63326436089402,10.0,8.263326436089402,91.53173803787587,8.0,11.441467254734484,46.60815869089417,80.0,0.5826019836361771,0.008752247170008332,20.0,0.00043761235850041657,54.94122428992767,10.0,5.494122428992767,0.040703547677821916,30.0,0.0013567849225940638,35.958540379254686,16.0,2.247408773703418,10.920079951056488,3.0,3.6400266503521626
240,516.3443825783063,64.0,8.067880977786036,636.4134775425948,61.0,10.433007828567128,844.8540118804813,87.0,9.710965653798635,397.2134755289603,44.5,8.926145517504727,1168.3068294143413,117.0,9.985528456532831,534.0025748549831,52.0,10.269280285672751,587.6802550163902,51.5,11.411267087696897,0.0,0.0,0.0,86.98824465883217,7.5,11.598432621177624,310.0662423645582,28.5,10.87951727594941,0.0,0.0,0.0,11.65622290702351,83.0,0.14043642056654831,0.0,20.0,0.0,1.3801786627816028,10.0,0.1380178662781603,64.20795983918082,39.0,1.64635794459438,44.942028268837774,20.0,2.2471014134418885,77.21223398168783,10.0,7.7212233981687834
250,229.643688316537,56.5,4.06449005869977,625.8317347647866,59.5,10.5181804162149,539.1403078242153,52.5,10.26933919665172,470.5707271679131,54.0,8.714272725331725,539.9186840270111,52.5,10.284165410038305,1317.431735256378,126.5,10.414480120603779,273.75299695808906,24.0,11.40637487325371,27.934099113138224,5.0,5.586819822627644,202.38796980401622,17.5,11.565026845943784,124.66053459044343,10.0,12.466053459044343,97.2929313580351,11.0,8.844811941639556,58.80340354407254,85.0,0.691804747577324,44.736654048674175,27.0,1.6569131129138583,0.0,10.0,0.0,85.69097875903637,46.0,1.8628473643268777,5.856811118653415,22.0,0.26621868721151887,7.671708359343498,10.0,0.7671708359343498
260,356.65496011173207,108.0,3.302360741775297,208.56948850373948,21.5,9.700906442034395,592.079064416167,56.0,10.57284043600298,335.7513377563014,39.0,8.609008660417985,592.6750017056875,66.0,8.979924268267991,840.4390694551239,83.0,10.125771921146072,634.387789844752,53.0,11.969580940467019,342.2768758201885,34.0,10.066966935887896,55.58207507951113,5.0,11.116415015902225,59.331581159654945,6.5,9.127935563023838,226.1927048318035,22.5,10.053009103635711,156.96213024770987,47.5,3.304465899951787,43.316014956320274,29.5,1.468339490044755,0.9541371816799398,9.5,0.10043549280841471,82.23186824082305,50.0,1.644637364816461,102.77722207894064,37.0,2.7777627588902876,0.0732347092548764,10.0,0.007323470925487641
270,294.0746509529995,147.0,2.0005078296122414,95.96425205281588,20.0,4.798212602640794,402.63488599550556,80.0,5.0329360749438194,68.83777366274256,30.0,2.2945924554247523,424.0895613557673,88.5,4.791972444697936,169.94845712618485,40.0,4.248711428154621,698.8040514846962,62.0,11.271033088462842,429.093148935568,40.5,10.594892566310321,0.0,0.0,0.0,169.89332963664418,16.5,10.29656543252389,100.17503965263313,10.5,9.540479966917442,40.04797642055682,10.5,3.814092992433983,27.449996973888055,10.0,2.7449996973888053,0.0,0.0,0.0,79.62618239350189,39.5,2.0158527188228326,33.910638878252506,32.5,1.0434042731770001,5.674327783704072,6.5,0.8729735051852419
280,217.0802568750841,127.0,1.7092933612211347,276.4952387952245,55.0,5.027186159913173,261.7328845683716,90.0,2.908143161870796,1.869148915377366,30.0,0.0623049638459122,284.14130563246897,114.0,2.4924675932672717,14.518913965153047,40.0,0.36297284912882616,112.3518827376381,10.0,11.23518827376381,23.44465441205722,2.0,11.72232720602861,0.0,0.0,0.0,168.9248863643985,20.5,8.240238359238951,115.65985930212557,10.0,11.565985930212557,1.21613089067138,10.0,0.121613089067138,0.0,0.0,0.0,69.18789256360985,10.0,6.918789256360985,237.7066269735131,26.0,9.14256257590435,91.11114135704119,19.5,4.67236622343801,0.0,0.0,0.0
290,372.4355621286478,69.0,5.397616842444171,763.149204554205,93.5,8.16202357811984,173.24682935561088,103.0,1.6820080519962222,24.200340504503288,30.0,0.8066780168167763,201.8259315077197,127.5,1.5829484824134878,12.17650166378425,43.5,0.27991957847779886,5.5689542616377405,2.0,2.7844771308188703,88.61264736420549,9.5,9.327647090968998,0.0,0.0,0.0,349.8068406080748,39.5,8.855869382482906,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.63246062338999,10.0,2.363246062338999,58.608876074423605,16.5,3.5520530954196126,0.0,0.0,0.0,0.0,0.0,0.0
300,102.97990865257421,15.5,6.643865074359627,981.2956214065259,111.5,8.800857591089919,649.2628921700432,75.5,8.599508505563486,368.10525545655923,44.5,8.27202821250695,463.4872853860543,86.0,5.389387039372724,418.68673179131054,84.0,4.984365854658459,119.25668265537612,13.0,9.173590973490471,79.52632521167084,8.5,9.35603826019657,189.8786552302712,19.5,9.737366934885703,458.4871581707654,45.0,10.188603514905898,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.194495832711887,13.0,0.9380381409778374,153.9128463407066,28.0,5.49688736931095,10.714972658781527,3.0,3.5716575529271757,0.0,0.0,0.0
310,248.4097887295112,34.5,7.20028373129018,548.3121086629395,55.0,9.9693110665989,849.8512762274033,83.5,10.177859595537765,318.6486460937259,30.0,10.62162153645753,598.3743789659388,61.5,9.729664698633151,772.7611486619896,94.0,8.220863283638188,327.09736791660436,34.5,9.481083128017518,32.43871765954444,3.0,10.812905886514812,327.03114777393773,28.5,11.474777114875009,289.6662472680264,25.5,11.359460677177506,0.0,0.0,0.0,0.0,10.0,0.0,48.60148416439472,7.0,6.943069166342103,65.11328631930621,20.0,3.2556643159653107,117.28498809177987,34.0,3.449558473287643,77.58366053713618,10.0,7.758366053713618,26.884321865053867,5.0,5.376864373010774
320,370.99373925648547,45.5,8.153708555087592,326.5988813124551,29.5,11.071148519066274,665.2996554276194,63.0,10.560311990914593,374.99005756813267,37.0,10.134866420760343,483.3096565477625,50.5,9.570488248470545,687.2956491233124,74.0,9.287779042206925,587.3171517633891,57.5,10.214211335015463,0.0,0.0,0.0,174.15719551250527,17.0,10.24454091250031,135.53317676871472,12.5,10.842654141497178,15.843105124223712,2.5,6.337242049689484,33.763705334946685,16.0,2.110231583434168,44.59674196885996,10.0,4.459674196885996,3.7430329215411717,20.0,0.1871516460770586,106.37709813907941,43.0,2.473886003234405,8.213920722277479,10.0,0.8213920722277479,70.1883197113066,10.0,7.018831971130661
330,333.7623651746318,38.0,8.78322013617452,658.8153858316387,57.5,11.457658884028499,258.1654643531497,22.5,11.474020637917762,325.8574430065471,31.5,10.344680730366575,497.7774490902123,52.5,9.48147522076595,602.2325822284683,55.0,10.94968331324488,507.86625384715006,49.5,10.259924320144446,0.0,0.0,0.0,205.57454332987976,21.0,9.789263968089513,101.61506176307967,11.0,9.237732887552697,172.27252802651844,19.5,8.834488616744535,20.208022835435315,20.0,1.0104011417717658,1.2498067990624122,10.0,0.12498067990624122,0.021860702112974195,20.0,0.0010930351056487098,109.71072066139553,50.0,2.1942144132279107,47.594484265916954,17.0,2.7996755450539386,5.305116272444735,10.0,0.5305116272444735
340,397.3263949092841,62.0,6.408490240472324,548.3890868848503,48.0,11.42477264343438,443.46535792878456,38.0,11.670140998125909,139.0464555660752,12.5,11.123716445286016,478.280134821076,51.5,9.286992909147106,412.5233032640914,41.0,10.06154398205101,571.750750939746,51.5,11.101956328927107,26.560580744605197,4.5,5.9023512765789325,73.48097597484696,7.0,10.497282282120993,89.39797116235229,9.5,9.41031275393182,76.10431084020718,8.0,9.513038855025897,5.192710110050363,17.5,0.2967262920028779,0.0017875401759255283,10.0,0.00017875401759255284,0.0,20.0,0.0,44.0894163389575,55.0,0.801625751617409,40.33907786497251,22.0,1.8335944484078412,0.0,10.0,0.0
350,264.03440307861956,80.0,3.3004300384827445,76.9562417558536,6.5,11.839421808592862,477.5412049365316,44.0,10.85320920310299,197.25852456597005,20.5,9.62236705199854,178.76816922259326,21.5,8.31479856849271,525.2254045062825,53.0,9.90991329257137,226.2880408906529,20.0,11.314402044532645,89.09074383604573,8.0,11.136342979505716,123.89263083828146,9.5,13.041329561924364,122.22723784819482,10.0,12.222723784819483,30.97674659804693,3.5,8.850499028013408,134.65038017787887,31.0,4.3435606508993185,0.0,10.0,0.0,0.7759684250304133,19.5,0.03979325256566222,72.58844817851326,60.0,1.2098074696418877,64.88457763873038,30.0,2.162819254624346,0.0,10.0,0.0
360,125.14645061721075,103.0,1.2150140836622403,0.0,0.0,0.0,358.18592747756406,61.0,5.87190045045187,54.056590091456314,30.0,1.8018863363818771,120.95133357373506,27.0,4.479679021249447,256.7459028818927,50.0,5.1349180576378535,141.70499691949738,15.0,9.44699979463316,49.40521205922498,5.5,8.982765828949995,39.12553906332903,3.0,13.04184635444301,67.22086295354003,6.5,10.341671223621544,151.82791811347806,14.5,10.470890904377798,268.22333814289726,47.5,5.646807118797837,6.193240677845765,2.5,2.477296271138306,17.37356281875916,6.5,2.6728558182706403,136.6022470856541,56.0,2.439325840815252,30.542420511651294,26.5,1.1525441702509922,0.9471818961204619,3.5,0.27062339889156056
370,457.09906114698305,117.5,3.890204775719005,268.1448684957072,35.5,7.553376577343865,224.58409190491443,70.0,3.2083441700702062,1.8170873966782324,30.0,0.06056957988927441,335.6659415977025,59.0,5.689253247418686,16.051783676966238,50.0,0.3210356735393248,117.96921948124572,11.0,10.724474498295065,72.36779644770908,7.0,10.338256635387012,0.0,0.0,0.0,232.00737604502729,24.0,9.666974001876136,100.02561658977149,9.0,11.113957398863498,157.5062700228052,58.0,2.7156253452207797,0.0,0.0,0.0,0.0,0.0,0.0,218.7755298970647,31.0,7.057275157969829,50.00755073539092,10.0,5.000755073539092,0.0,0.0,0.0
380,473.1612679159831,83.0,5.700738167662447,897.2973958252562,103.5,8.669540056282669,46.57764394797931,69.0,0.6750383180866567,14.245242373889994,27.5,0.5180088135959998,215.03344802452222,78.5,2.7392795926690727,13.56328545665258,52.5,0.25834829441243007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.15981076248124,27.5,9.569447664090227,0.0,0.0,0.0,114.71138024433472,70.0,1.638734003490496,0.0,0.0,0.0,0.0,0.0,0.0,64.04577568696752,16.5,3.881562162846516,77.28292726959552,10.0,7.728292726959552,0.0,0.0,0.0
390,205.51880523553444,35.5,5.78926211931083,1150.2403550366726,121.5,9.466998806886194,468.2794138534241,54.5,8.592282822998607,320.5919722342269,40.0,8.014799305855671,415.8892173093701,70.0,5.9412745329910015,225.25391507931545,74.0,3.0439718253961545,4.678281773887761,1.5,3.118854515925174,0.0,0.0,0.0,67.63671292858676,8.0,8.454589116073345,184.30099708138297,17.0,10.841235122434293,0.0,0.0,0.0,48.218525411977055,77.0,0.6262146157399617,0.0,0.0,0.0,0.0,0.0,0.0,133.58385829969436,27.0,4.947550307396087,70.33521768583346,22.0,3.197055349356066,0.0,0.0,0.0
400,248.93187249065835,36.5,6.820051301113927,647.6440405024065,69.5,9.31861928780441,877.2079132461006,83.5,10.505483990971264,336.8434037056285,31.0,10.865916248568661,534.2705858872116,54.5,9.803130016279113,552.0049254563937,78.5,7.031909878425398,195.95034507578424,21.5,9.11396953840857,97.12006471015566,9.5,10.223164706332176,205.9528002633067,20.0,10.297640013165335,55.213992814065136,4.0,13.803498203516284,67.98697983990371,7.5,9.064930645320494,15.619311580036452,80.0,0.19524139475045565,0.0,0.0,0.0,0.0,0.0,0.0,102.41803749580049,30.0,3.41393458319335,265.7501541544831,53.0,5.014153851971379,0.0,0.0,0.0
410,457.31831108816067,51.0,8.967025707610993,420.4966528850317,39.5,10.64548488316536,890.2372614495466,92.5,9.624186610265369,363.3706781319602,36.5,9.955361044711237,490.86870305733305,48.0,10.22643131369444,595.9890320500244,59.5,10.016622387395369,526.9525668110547,50.0,10.539051336221094,0.0,0.0,0.0,47.020244192022005,4.0,11.755061048005501,27.55723657161508,3.5,7.873496163318594,146.50984975558845,14.5,10.104127569350927,0.1378065253312286,80.0,0.0017225815666403576,38.65660444147292,6.0,6.442767406912154,5.706541890490712,2.0,2.853270945245356,4.973973081760022,30.0,0.16579910272533407,129.93776886530725,68.0,1.9108495421368712,0.0,0.0,0.0
