Time,E1_D,E1_T,E1_V,E2_D,E2_T,E2_V,E3_D,E3_T,E3_V,E4_D,E4_T,E4_V,E5_D,E5_T,E5_V,E6_D,E6_T,E6_V,E7_D,E7_T,E7_V,off_R1_D,off_R1_T,off_R1_V,off_R2_D,off_R2_T,off_R2_V,off_R3_D,off_R3_T,off_R3_V,off_R4_D,off_R4_T,off_R4_V,on_R1_D,on_R1_T,on_R1_V,on_R2_D,on_R2_T,on_R2_V,on_R3_D,on_R3_T,on_R3_V,on_R4_D,on_R4_T,on_R4_V,on_R5_D,on_R5_T,on_R5_V,on_R6_D,on_R6_T,on_R6_V
110,157.85126726280765,25.0,6.314050690512306,566.2842934455484,60.5,9.360070966042123,282.98702847742777,67.5,4.192400421887819,10.394132279101484,2.5,4.157652911640594,12.488159149692336,37.5,0.333017577325129,12.283156222624797,42.5,0.2890154405323482,35.86367564012368,5.0,7.172735128024736,13.323792695529988,1.0,13.323792695529988,10.42800717003064,2.5,4.171202868012256,251.61689741364137,23.0,10.93986510494093,53.17239251812455,4.0,13.293098129531138,1.0416814780300285,10.0,0.10416814780300285,0.0,0.0,0.0,0.0,0.0,0.0,103.10915151802618,10.0,10.310915151802618,83.84655329977454,10.0,8.384655329977454,86.8047508313258,10.0,8.680475083132581
120,162.42629327954018,30.5,5.325452238673448,519.1222562375101,54.5,9.525179013532295,386.166792256421,48.5,7.962201902194248,256.3878337477936,26.0,9.861070528761292,70.01434183660615,14.0,5.00102441690044,264.97739915895977,67.0,3.9548865546113396,103.08364150618408,10.0,10.308364150618408,0.0,0.0,0.0,177.45613266641595,19.0,9.339796456127155,12.293392411349146,1.0,12.293392411349146,94.30080124542971,10.0,9.430080124542972,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.808950764693023,10.0,2.880895076469302,17.920453835053948,10.0,1.7920453835053949,85.3439631176575,11.5,7.42121418414413
130,497.9376372687691,59.0,8.439620970657103,323.00770513872794,30.5,10.590416561925506,442.46151150811545,45.0,9.832478033513677,209.76354294425562,19.5,10.757104766372082,353.27693060977856,31.5,11.215140654278684,383.4697945148837,57.5,6.669039904606673,121.93599903066522,13.5,9.03229622449372,0.0,0.0,0.0,246.47017749705674,24.0,10.269590729044031,0.0,0.0,0.0,162.79946693342242,17.5,9.302826681909853,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45948335877983,17.0,2.791734315222343,0.0,10.0,0.0,25.395151662808487,10.0,2.539515166280849
140,289.7014241918712,35.0,8.277183548339176,695.0164916511526,61.5,11.301081165059392,385.16741440735086,38.5,10.004348426164958,247.88261243372648,25.5,9.72088676210692,266.98196091543196,32.0,8.343186278607249,356.46063175756274,35.0,10.184589478787506,402.61708004495665,37.5,10.736455467865511,36.146469183172144,4.5,8.032548707371587,44.01211295170168,4.0,11.00302823792542,0.0,0.0,0.0,198.15787040753906,18.5,10.711236238245355,42.6303529839943,17.0,2.5076678225879,61.15253199109373,9.0,6.794725776788193,0.0,0.0,0.0,77.14350851278473,20.0,3.8571754256392365,0.0,10.0,0.0,0.37620868584448885,10.0,0.03762086858444889
150,247.69716644851593,34.0,7.285210777897527,691.8638365364054,60.5,11.435765893163726,519.144495371433,45.5,11.409769129042482,202.24124057055107,19.0,10.644275819502688,349.7578006572722,34.5,10.13790726542818,403.33101104707623,38.5,10.476130157066915,304.79461225396983,26.5,11.50168348128188,69.5736919950215,6.0,11.595615332503584,85.20389480114855,7.5,11.360519306819807,0.0,0.0,0.0,92.35692547045721,7.0,13.193846495779601,25.840656024896553,20.0,1.2920328012448277,18.39007970358879,10.0,1.8390079703588789,0.0,0.0,0.0,6.117640736819311,20.0,0.30588203684096554,0.0,10.0,0.0,0.002949292901050171,10.0,0.00029492929010501714
160,420.1370775173019,71.0,5.917423627004252,288.28659407113526,24.5,11.76679975800552,747.3783042086511,64.0,11.677786003260174,201.30633663400585,17.5,11.503219236228906,301.0689820081205,29.5,10.205728203665101,448.09945225697646,45.5,9.848339610043439,186.71882203183588,16.5,11.31629224435369,26.374816644442177,4.5,5.861070365431595,144.85251291538563,12.5,11.58820103323085,0.0,0.0,0.0,58.04689078772526,7.0,8.292412969675038,1.232232343462826,15.5,0.07949886086856942,0.269696033083477,10.0,0.0269696033083477,0.0,0.0,0.0,0.04621168846537671,20.0,0.0023105844232688354,0.0,10.0,0.0,35.12550280346859,16.0,2.195343925216787
170,216.104876245689,93.0,2.3237083467278388,35.6611312427477,3.5,10.188894640785056,360.20802653847716,34.5,10.440812363434121,376.9863072284693,38.5,9.791852135804398,324.0404718379509,28.5,11.369841117121085,391.15854204285597,36.0,10.865515056745998,199.18042031636372,17.5,11.381738303792213,96.32754493940487,9.0,10.703060548822764,84.55512274880539,7.0,12.07930324982934,68.8764857942727,8.5,8.103115975796788,182.03577664115494,17.0,10.707986861244407,38.43746458897406,12.0,3.2031220490811716,0.0021563156414288187,10.0,0.00021563156414288186,0.0,0.0,0.0,0.00012122977250328404,20.0,6.061488625164202e-06,1.8915388802403994,11.0,0.1719580800218545,38.07131227012094,20.0,1.903565613506047
180,273.8072627735604,129.0,2.1225369207252744,10.913261403308782,3.0,3.6377538011029276,96.18160453261308,21.5,4.4735630015168875,171.06989401568694,47.0,3.639784979057169,308.32463168636656,48.0,6.423429826799303,87.45763903662214,20.0,4.372881951831107,260.397920211465,24.0,10.849913342144376,98.29104994230667,9.5,10.346426309716492,0.0,0.0,0.0,159.0607891745825,17.5,9.089187952833287,38.98920172796287,4.5,8.664267050658417,176.30156830138657,25.5,6.913786992211238,68.94218677987433,16.5,4.178314350295414,0.0,0.0,0.0,62.57939488870368,19.0,3.2936523625633516,123.46950876184596,20.5,6.02290286643151,12.935718941225083,17.5,0.7391839394985762
190,348.6738921977904,119.5,2.917773156466865,326.05862515215,43.0,7.582758724468604,116.16595570537274,32.5,3.5743370986268537,29.46905483354258,50.0,0.5893810966708516,127.05461575134078,60.0,2.117576929189013,2.897870742637906,20.0,0.1448935371318953,0.0,0.0,0.0,62.696201209866196,6.5,9.645569416902491,0.0,0.0,0.0,227.15475313562854,20.0,11.357737656781428,138.50423321506537,14.5,9.552016083797612,111.24835751126267,31.0,3.588656693911699,60.80988968274207,9.5,6.401041019236007,0.0,0.0,0.0,183.14790644687145,20.0,9.157395322343572,83.78863580002994,11.0,7.61714870909363,29.00293031615479,5.5,5.2732600574826884
200,470.3777479157591,71.0,6.62503870303886,1130.900657578606,120.5,9.385067697747767,160.86633545184395,38.5,4.17834637537257,42.67480753885191,52.5,0.8128534769305126,105.73481874243421,69.5,1.5213642984522908,46.73513529328109,28.5,1.6398293085361786,0.0,0.0,0.0,52.785657523124144,4.0,13.196414380781036,0.0,0.0,0.0,196.31584276356284,20.0,9.815792138178143,135.65775337236616,13.0,10.43521179787432,145.15609615097586,52.0,2.7914633875187667,140.34575802264322,19.0,7.386618843297012,0.0,0.0,0.0,57.57621315875758,10.5,5.483448872262627,59.29357018191742,9.0,6.588174464657491,0.0,0.0,0.0
210,452.61905241819613,57.0,7.940685130143792,1251.033916178964,131.5,9.513565902501629,643.1366453698174,68.5,9.388856136785655,269.2779806386423,40.5,6.648839028114625,393.9667592332952,69.0,5.709663177294133,398.9123544706982,61.0,6.539546794601609,9.668163613432682,3.0,3.2227212044775606,0.0,0.0,0.0,28.966480050468363,3.5,8.276137157276676,114.18540921878878,11.0,10.380491747162615,0.0,0.0,0.0,95.47806210005044,60.0,1.5913010350008405,48.71199133095194,20.0,2.435599566547597,0.0,0.0,0.0,2.1469470063056235,10.0,0.21469470063056234,43.189093600050974,10.0,4.318909360005097,0.0,0.0,0.0
220,386.87781965435363,47.5,8.14479620324955,917.4207905984167,89.0,10.308098770768726,1217.241603883624,122.0,9.977390195767411,152.01830978845044,17.0,8.942253516967673,517.266619870974,66.0,7.8373730283480905,651.1199100721951,70.0,9.30171300103136,243.85541017940488,24.0,10.160642090808537,44.22092650135622,4.5,9.826872555856937,127.35442478548663,12.5,10.18835398283893,0.0,0.0,0.0,42.15769570963596,5.5,7.665035583570174,99.88958614521778,76.0,1.314336659805497,1.951624690343607,20.0,0.09758123451718034,37.50818072013014,6.0,6.251363453355023,0.0,10.0,0.0,1.2273104548484213,10.0,0.12273104548484212,0.0,0.0,0.0
230,335.6700984164735,45.0,7.459335520366078,579.3370961973876,59.0,9.819272816904874,972.5762883678376,102.5,9.488549154808172,760.1193499795852,74.5,10.20294429502799,375.60392937973927,47.5,7.9074511448366165,645.6019506154571,62.5,10.329631209847314,466.7062540691319,39.5,11.81534820428182,53.4109554065933,4.0,13.352738851648326,138.41742523622526,13.0,10.647494248940404,25.13644931551299,3.5,7.18184266157514,91.53173803787587,8.0,11.441467254734484,46.60815869089417,80.0,0.5826019836361771,0.008752247170008332,20.0,0.00043761235850041657,54.94122428992767,10.0,5.494122428992767,0.0,10.0,0.0,35.958540379254686,16.0,2.247408773703418,10.920079951056488,3.0,3.6400266503521626
240,516.3443825783063,64.0,8.067880977786036,632.1977414364485,60.5,10.449549445230554,760.2592297798756,77.5,9.809796513288717,397.2134755289603,44.5,8.926145517504727,1018.1135558343422,99.0,10.283975311458002,383.92664847592465,36.0,10.66462912433124,577.3240327684498,50.5,11.432159064721779,0.0,0.0,0.0,86.98824465883217,7.5,11.598432621177624,194.6709631152362,18.5,10.52275476298574,0.0,0.0,0.0,11.65622290702351,83.0,0.14043642056654831,0.0,20.0,0.0,1.3801786627816028,10.0,0.1380178662781603,64.20795983918082,19.0,3.379366307325306,44.942028268837774,20.0,2.2471014134418885,77.21223398168783,10.0,7.7212233981687834
250,227.77129965557288,55.5,4.1039873811814935,625.8317347647866,59.5,10.5181804162149,474.3642084996502,45.0,10.541426855547781,448.1847127915221,51.5,8.702615782359652,539.9186840270111,52.5,10.284165410038305,1123.2857435272695,105.0,10.697959462164471,273.75299695808906,24.0,11.40637487325371,27.934099113138224,5.0,5.586819822627644,202.38796980401622,17.5,11.565026845943784,124.66053459044343,10.0,12.466053459044343,17.352313499670743,2.5,6.940925399868297,58.80340354407254,85.0,0.691804747577324,44.736654048674175,27.0,1.6569131129138583,0.0,10.0,0.0,85.69097875903637,26.0,3.2958068753475525,5.856811118653415,22.0,0.26621868721151887,7.671708359343498,10.0,0.7671708359343498
260,291.4272310364232,98.0,2.9737472554737066,208.56948850373948,21.5,9.700906442034395,592.079064416167,56.0,10.57284043600298,272.84618733765365,31.5,8.661783725004877,570.5941978596766,63.5,8.985735399364986,751.9493257428549,72.0,10.443740635317429,620.1928410391752,51.5,12.042579437653886,342.2768758201885,34.0,10.066966935887896,55.58207507951113,5.0,11.116415015902225,59.331581159654945,6.5,9.127935563023838,100.0215096021426,10.0,10.00215096021426,156.96213024770987,47.5,3.304465899951787,43.316014956320274,29.5,1.468339490044755,0.9541371816799398,9.5,0.10043549280841471,82.23186824082305,30.0,2.7410622746941016,57.97604329239866,30.0,1.9325347764132885,0.0732347092548764,10.0,0.007323470925487641
270,233.19002412444416,128.0,1.82179706347222,95.96425205281588,20.0,4.798212602640794,402.63488599550556,80.0,5.0329360749438194,68.83777366274256,30.0,2.2945924554247523,272.9713556725851,66.5,4.104832416129099,169.94845712618485,40.0,4.248711428154621,576.967040171896,48.0,12.020146670247833,429.093148935568,40.5,10.594892566310321,0.0,0.0,0.0,169.89332963664418,16.5,10.29656543252389,33.61230817657929,4.5,7.46940181701762,40.04797642055682,10.5,3.814092992433983,27.449996973888055,10.0,2.7449996973888053,0.0,0.0,0.0,72.53508710865194,31.5,2.3027011780524425,17.978701958070246,22.5,0.7990534203586777,5.674327783704072,6.5,0.8729735051852419
280,185.5146177834892,107.5,1.7257173747301322,273.0453136563981,54.5,5.0100057551632675,261.7328845683716,90.0,2.908143161870796,1.869148915377366,30.0,0.0623049638459122,170.09872108640855,84.0,2.024984774838197,14.518913965153047,40.0,0.36297284912882616,0.0,0.0,0.0,23.44465441205722,2.0,11.72232720602861,0.0,0.0,0.0,165.00812299600142,20.0,8.250406149800071,115.65985930212557,10.0,11.565985930212557,1.21613089067138,10.0,0.121613089067138,0.0,0.0,0.0,69.18789256360985,10.0,6.918789256360985,237.7066269735131,26.0,9.14256257590435,50.30779268506603,10.0,5.0307792685066035,0.0,0.0,0.0
290,330.79131989112886,59.5,5.55951798136351,661.5946778736769,83.0,7.971020215345505,173.24682935561088,103.0,1.6820080519962222,24.200340504503288,30.0,0.8066780168167763,197.31428231339788,97.5,2.023736228855363,10.346047477102559,42.5,0.24343641122594256,5.5689542616377405,2.0,2.7844771308188703,88.61264736420549,9.5,9.327647090968998,0.0,0.0,0.0,261.97306616973106,29.5,8.880442921007832,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.63246062338999,10.0,2.363246062338999,58.608876074423605,16.5,3.5520530954196126,0.0,0.0,0.0,0.0,0.0,0.0
300,102.97990865257421,15.5,6.643865074359627,848.1879400827322,96.0,8.83529104252846,599.0004377702185,71.0,8.436625884087585,368.10525545655923,44.5,8.27202821250695,405.16038941361694,65.0,6.233236760209492,259.9529000566906,65.0,3.999275385487548,119.25668265537612,13.0,9.173590973490471,79.52632521167084,8.5,9.35603826019657,189.8786552302712,19.5,9.737366934885703,357.01606989961977,35.0,10.200459139989135,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,12.194495832711887,13.0,0.9380381409778374,153.9128463407066,28.0,5.49688736931095,10.714972658781527,3.0,3.5716575529271757,0.0,0.0,0.0
310,208.12159970423988,28.5,7.302512270324207,455.5805079278646,45.5,10.012758415997023,736.4275983824925,73.5,10.019423107244796,312.5966345369289,29.5,10.59649608599759,587.5937034751346,60.0,9.793228391252244,477.59279697285274,60.5,7.8940958177331035,327.09736791660436,34.5,9.481083128017518,32.43871765954444,3.0,10.812905886514812,327.03114777393773,28.5,11.474777114875009,289.6662472680264,25.5,11.359460677177506,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,65.11328631930621,20.0,3.2556643159653107,117.28498809177987,34.0,3.449558473287643,77.58366053713618,10.0,7.758366053713618,26.884321865053867,5.0,5.376864373010774
320,270.817849332144,32.0,8.4630577916295,274.6497940285786,25.0,10.985991761143143,559.4596209304761,53.0,10.555841904348606,298.2063519159939,30.5,9.777257439868652,443.34319884938037,47.0,9.432834018071922,517.4829371458334,54.5,9.495099764143731,510.7678899466681,49.5,10.31854323124582,0.0,0.0,0.0,174.15719551250527,17.0,10.24454091250031,135.53317676871472,12.5,10.842654141497178,0.0,0.0,0.0,33.763705334946685,16.0,2.110231583434168,0.0,0.0,0.0,3.7430329215411717,20.0,0.1871516460770586,106.37709813907941,43.0,2.473886003234405,8.213920722277479,10.0,0.8213920722277479,70.1883197113066,10.0,7.018831971130661
330,147.77655300022496,15.0,9.851770200014998,479.6382265578634,43.0,11.154377361810777,214.91096784050157,18.5,11.616809072459544,259.0071888015859,25.0,10.360287552063436,413.9232014644797,44.0,9.407345487829083,589.7927208077015,53.5,11.02416300575143,339.8217213483048,33.5,10.14393198054641,0.0,0.0,0.0,205.57454332987976,21.0,9.789263968089513,101.61506176307967,11.0,9.237732887552697,79.89403905457596,9.5,8.409898847850101,20.208022835435315,20.0,1.0104011417717658,0.0,0.0,0.0,0.021860702112974195,20.0,0.0010930351056487098,109.71072066139553,50.0,2.1942144132279107,47.594484265916954,17.0,2.7996755450539386,5.305116272444735,10.0,0.5305116272444735
340,259.8763809757985,42.0,6.187532880376155,315.59890764852685,28.0,11.271389558875958,313.447633343377,28.0,11.194558333692035,113.97980136626128,10.0,11.397980136626128,408.77608395885034,44.0,9.290365544519325,313.1460509808037,31.0,10.101485515509797,559.5264721747117,50.5,11.079732122271519,26.560580744605197,4.5,5.9023512765789325,73.48097597484696,7.0,10.497282282120993,89.39797116235229,9.5,9.41031275393182,47.71711552293277,5.0,9.543423104586555,5.192710110050363,17.5,0.2967262920028779,0.0,0.0,0.0,0.0,20.0,0.0,21.328333215487547,50.0,0.42656666430975093,40.33907786497251,22.0,1.8335944484078412,0.0,10.0,0.0
350,242.494668915786,60.0,4.0415778152631,19.130732997666257,1.5,12.753821998444172,313.01584275448863,28.5,10.983012026473284,197.25852456597005,20.5,9.62236705199854,131.61648629423155,16.0,8.226030393389472,428.05147407709325,42.0,10.191701763740316,226.2880408906529,20.0,11.314402044532645,89.09074383604573,8.0,11.136342979505716,0.0,0.0,0.0,122.22723784819482,10.0,12.222723784819483,0.0,0.0,0.0,134.65038017787887,31.0,4.3435606508993185,0.0,0.0,0.0,0.7759684250304133,19.5,0.03979325256566222,0.21995565755284474,50.0,0.004399113151056895,64.88457763873038,30.0,2.162819254624346,0.0,10.0,0.0
360,97.69802998432274,77.0,1.2688055842119836,0.0,0.0,0.0,171.53945276861452,33.5,5.120580679660135,54.056590091456314,30.0,1.8018863363818771,120.95133357373506,27.0,4.479679021249447,172.5357459236975,40.0,4.313393648092438,141.70499691949738,15.0,9.44699979463316,49.40521205922498,5.5,8.982765828949995,0.0,0.0,0.0,67.22086295354003,6.5,10.341671223621544,46.651175976957425,6.5,7.1771039964549885,268.22333814289726,47.5,5.646807118797837,0.0,0.0,0.0,17.37356281875916,6.5,2.6728558182706403,95.56997858412464,41.0,2.330975087417674,30.542420511651294,26.5,1.1525441702509922,0.9471818961204619,3.5,0.27062339889156056
370,276.0877620807621,82.5,3.346518328251662,155.44277831516632,20.5,7.582574551959333,146.25979328422596,40.0,3.656494832105649,1.8170873966782324,30.0,0.06056957988927441,326.2221503937292,57.5,5.6734287024996375,7.237897255550365,40.0,0.18094743138875913,117.96921948124572,11.0,10.724474498295065,72.36779644770908,7.0,10.338256635387012,0.0,0.0,0.0,232.00737604502729,24.0,9.666974001876136,100.02561658977149,9.0,11.113957398863498,157.5062700228052,58.0,2.7156253452207797,0.0,0.0,0.0,0.0,0.0,0.0,92.6162108691633,12.5,7.409296869533064,50.00755073539092,10.0,5.000755073539092,0.0,0.0,0.0
380,340.56100968516256,55.0,6.192018357912047,611.8397546781923,73.0,8.38136650244099,22.48394556957564,40.0,0.562098639239391,5.332808386755659,25.0,0.21331233547022635,149.82556753866555,68.5,2.187234562608256,13.445699326273143,42.5,0.3163693959123092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.15981076248124,27.5,9.569447664090227,0.0,0.0,0.0,114.71138024433472,70.0,1.638734003490496,0.0,0.0,0.0,0.0,0.0,0.0,36.95441199795953,6.5,5.685294153532236,77.28292726959552,10.0,7.728292726959552,0.0,0.0,0.0
390,127.0132163305251,19.0,6.684906122659216,915.80539343224,94.5,9.691062364362327,265.9900972560223,33.5,7.940002903164845,196.2105722837041,26.0,7.546560472450158,345.9535607045741,61.5,5.625261149667872,193.6653891382418,58.0,3.339058433417962,4.678281773887761,1.5,3.118854515925174,0.0,0.0,0.0,67.63671292858676,8.0,8.454589116073345,184.30099708138297,17.0,10.841235122434293,0.0,0.0,0.0,9.477924301609079,70.0,0.1353989185944154,0.0,0.0,0.0,0.0,0.0,0.0,133.02747976660783,17.0,7.82514586862399,70.33521768583346,22.0,3.197055349356066,0.0,0.0,0.0
400,152.81852065724345,26.5,5.766736628575225,511.4187679814844,53.0,9.649410716631781,631.9972447185903,60.5,10.446235449894054,175.79642039703162,16.0,10.987276274814477,379.9465378674249,41.0,9.266988728473779,409.0184673962091,56.0,7.303901203503734,195.95034507578424,21.5,9.11396953840857,0.0,0.0,0.0,205.9528002633067,20.0,10.297640013165335,55.213992814065136,4.0,13.803498203516284,67.98697983990371,7.5,9.064930645320494,0.07248887928153636,70.0,0.0010355554183076622,0.0,0.0,0.0,0.0,0.0,0.0,102.41803749580049,20.0,5.120901874790024,265.7501541544831,53.0,5.014153851971379,0.0,0.0,0.0
410,457.31831108816067,51.0,8.967025707610993,240.85009998041687,23.0,10.47174347740943,691.9626321641713,73.0,9.478940166632484,276.2110627763201,28.0,9.864680813440003,251.1442725260768,27.0,9.30163972318803,421.8332549964564,44.0,9.587119431737646,437.31224264071284,40.5,10.79783315162254,0.0,0.0,0.0,47.020244192022005,4.0,11.755061048005501,27.55723657161508,3.5,7.873496163318594,59.816909873132545,5.0,11.96338197462651,0.00011100948236730801,70.0,1.5858497481044002e-06,38.65660444147292,6.0,6.442767406912154,5.706541890490712,2.0,2.853270945245356,4.973973081760022,20.0,0.2486986540880011,82.4732155419803,60.0,1.3745535923663383,0.0,0.0,0.0
420,345.1312949365205,50.0,6.90262589873041,621.5957521603789,55.0,11.301740948370526,235.66632102559274,24.5,9.619033511248682,427.94856762475456,52.5,8.151401288090563,332.7431111477284,34.0,9.786562092580247,195.57442777706962,20.5,9.540215989125347,343.2255326645841,33.5,10.245538288495046,0.0,0.0,0.0,0.0,0.0,0.0,152.91801937141315,13.5,11.327260694178753,44.623723826482944,5.5,8.113404332087809,0.0,70.0,0.0,47.75312950670717,10.0,4.775312950670717,74.624290940864,10.0,7.4624290940864,0.04308564735296727,20.0,0.0021542823676483636,1.8499842602550558,60.0,0.03083307100425093,0.0,0.0,0.0
